"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Date (Local)","Year","Day In Year (Local)","Units of Measure","Exceptional Data Type","Nonreg Observation Count","Observation Count","Observation Percent","Nonreg Arithmetic Mean","Arithmetic Mean","Nonreg First Maximum Value","First Maximum Value","First Maximum Hour","AQI","Daily Criteria Indicator","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"06","067","0010","88164","5","38.558228","-121.492981","WGS84","Vanadium PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88160","5","38.558228","-121.492981","WGS84","Tin PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.01","","0.01","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88167","5","38.558228","-121.492981","WGS84","Zinc PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88183","5","38.558228","-121.492981","WGS84","Yttrium PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88391","5","38.558228","-121.492981","WGS84","Mannosan PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.01","","0.01","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88502","5","38.558228","-121.492981","WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","3.6","","3.6","0","15","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88180","5","38.558228","-121.492981","WGS84","Potassium PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.039","","0.039","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88154","5","38.558228","-121.492981","WGS84","Selenium PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.001","","0.001","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88168","5","38.558228","-121.492981","WGS84","Strontium PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88165","5","38.558228","-121.492981","WGS84","Silicon PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.027","","0.027","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88390","5","38.558228","-121.492981","WGS84","Levoglucosan PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.05","","0.05","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88169","5","38.558228","-121.492981","WGS84","Sulfur PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.093","","0.093","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88128","5","38.558228","-121.492981","WGS84","Lead PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88142","5","38.558228","-121.492981","WGS84","Mercury PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88136","5","38.558228","-121.492981","WGS84","Nickel PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88134","5","38.558228","-121.492981","WGS84","Molybdenum PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.003","","0.003","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88152","5","38.558228","-121.492981","WGS84","Phosphorus PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88176","5","38.558228","-121.492981","WGS84","Rubidium PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.001","","0.001","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88115","5","38.558228","-121.492981","WGS84","Chlorine PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.004","","0.004","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88111","5","38.558228","-121.492981","WGS84","Calcium PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.014","","0.014","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88112","5","38.558228","-121.492981","WGS84","Chromium PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88114","5","38.558228","-121.492981","WGS84","Copper PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88113","5","38.558228","-121.492981","WGS84","Cobalt PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88126","5","38.558228","-121.492981","WGS84","Iron PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.023","","0.023","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88132","5","38.558228","-121.492981","WGS84","Manganese PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.002","","0.002","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","61104","1","38.558228","-121.492981","WGS84","Wind Direction - Resultant","1 HOUR","","2017-12-03","2017","337","Degrees Compass","None","","24","100.0000","","261.5","","358","14",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68101","1","38.558228","-121.492981","WGS84","Sample Flow Rate- CV","24 HOUR","","2017-12-03","2017","337","Percent","None","","1","100.0000","","0.1","","0.1","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68107","1","38.558228","-121.492981","WGS84","Sample Max Baro Pressure","24 HOUR","","2017-12-03","2017","337","Millimeters (mercury)","None","","1","100.0000","","767","","767","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88103","5","38.558228","-121.492981","WGS84","Arsenic PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.001","","0.001","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88109","5","38.558228","-121.492981","WGS84","Bromine PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.001","","0.001","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68105","1","38.558228","-121.492981","WGS84","Average Ambient Temperature","24 HOUR","","2017-12-03","2017","337","Degrees Centigrade","None","","1","100.0000","","11.3","","11.3","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68108","1","38.558228","-121.492981","WGS84","Average Ambient Pressure","24 HOUR","","2017-12-03","2017","337","Millimeters (mercury)","None","","1","100.0000","","764","","764","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88107","5","38.558228","-121.492981","WGS84","Barium PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.01","","0.01","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68109","1","38.558228","-121.492981","WGS84","Elapsed Sample Time","24 HOUR","","2017-12-03","2017","337","Minutes","None","","1","100.0000","","1440","","1440","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68106","1","38.558228","-121.492981","WGS84","Sample Min Baro Pressure","24 HOUR","","2017-12-03","2017","337","Millimeters (mercury)","None","","1","100.0000","","760","","760","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68103","1","38.558228","-121.492981","WGS84","Ambient Min Temperature","24 HOUR","","2017-12-03","2017","337","Degrees Centigrade","None","","1","100.0000","","7.3","","7.3","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68104","1","38.558228","-121.492981","WGS84","Ambient Max Temperature","24 HOUR","","2017-12-03","2017","337","Degrees Centigrade","None","","1","100.0000","","15.8","","15.8","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88104","5","38.558228","-121.492981","WGS84","Aluminum PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.009","","0.009","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68103","5","38.558228","-121.492981","WGS84","Ambient Min Temperature","24 HOUR","","2017-12-03","2017","337","Degrees Centigrade","None","","1","100.0000","","7.2","","7.2","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68102","1","38.558228","-121.492981","WGS84","Sample Volume","24 HOUR","","2017-12-03","2017","337","Cubic meter","None","","1","100.0000","","24","","24","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88102","5","38.558228","-121.492981","WGS84","Antimony PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.01","","0.01","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88302","5","38.558228","-121.492981","WGS84","Sodium Ion Pm2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.08","","0.08","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68108","5","38.558228","-121.492981","WGS84","Average Ambient Pressure","24 HOUR","","2017-12-03","2017","337","Millimeters (mercury)","None","","1","100.0000","","763","","763","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","88403","5","38.558228","-121.492981","WGS84","Sulfate PM2.5 LC","24 HOUR","","2017-12-03","2017","337","Micrograms/cubic meter (LC)","None","","1","100.0000","","0.25","","0.25","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68105","5","38.558228","-121.492981","WGS84","Average Ambient Temperature","24 HOUR","","2017-12-03","2017","337","Degrees Centigrade","None","","1","100.0000","","11.5","","11.5","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68104","5","38.558228","-121.492981","WGS84","Ambient Max Temperature","24 HOUR","","2017-12-03","2017","337","Degrees Centigrade","None","","1","100.0000","","16","","16","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0010","68107","5","38.558228","-121.492981","WGS84","Sample Max Baro Pressure","24 HOUR","","2017-12-03","2017","337","Millimeters (mercury)","None","","1","100.0000","","765","","765","0",".","Y","","California","Sacramento","Sacramento","Sacramento-1309 T Street","1309 T ST., SACRAMENTO, CA. 95814","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
